Model,MSO66B
1.12112344e-07,1.92490625e-01
1.12152344e-07,1.92509375e-01
1.12192344e-07,1.92489063e-01
1.12232344e-07,1.92510938e-01
1.12272344e-07,1.92487500e-01
1.12312344e-07,1.92512500e-01
1.12352344e-07,1.92485938e-01
1.12392344e-07,1.92517188e-01
1.12432344e-07,1.92479687e-01
1.12472344e-07,1.92525000e-01
1.12512344e-07,1.92465625e-01
1.12552344e-07,1.92559375e-01
1.12592344e-07,1.92287500e-01
1.12632344e-07,1.92050000e-01
1.12672344e-07,1.92125000e-01
1.12712344e-07,1.92084375e-01
1.12752344e-07,1.92110937e-01
1.12792344e-07,1.92092188e-01
1.12832344e-07,1.92104688e-01
1.12872344e-07,1.92096875e-01
1.12912344e-07,1.92101563e-01
1.12952344e-07,1.92098437e-01
1.12992344e-07,1.92100000e-01
1.13032344e-07,1.92101563e-01
1.13072344e-07,1.92096875e-01
1.13112344e-07,1.92104688e-01
1.13152344e-07,1.92093750e-01
1.13192344e-07,1.92107813e-01
1.13232344e-07,1.92089063e-01
1.13272344e-07,1.92117188e-01
1.13312344e-07,1.92073437e-01
1.13352344e-07,1.92151563e-01
1.13392344e-07,1.91895312e-01
1.13432344e-07,1.91642188e-01
1.13472344e-07,1.91732813e-01
1.13512344e-07,1.91676563e-01
1.13552344e-07,1.91718750e-01
1.13592344e-07,1.91684375e-01
1.13632344e-07,1.91714063e-01
1.13672344e-07,1.91687500e-01
1.13712344e-07,1.91710938e-01
1.13752344e-07,1.91689063e-01
1.13792344e-07,1.91709375e-01
1.13832344e-07,1.91690625e-01
1.13872344e-07,1.91709375e-01
1.13912344e-07,1.91692187e-01
1.13952344e-07,1.91707813e-01
1.13992344e-07,1.91692187e-01
1.14032344e-07,1.91707813e-01
1.14072344e-07,1.91692187e-01
1.14112344e-07,1.91707813e-01
1.14152344e-07,1.91692187e-01
1.14192344e-07,1.91707813e-01
1.14232344e-07,1.91692187e-01
1.14272344e-07,1.91706250e-01
1.14312344e-07,1.91693750e-01
1.14352344e-07,1.91706250e-01
1.14392344e-07,1.91692187e-01
1.14432344e-07,1.91707813e-01
1.14472344e-07,1.91692187e-01
1.14512344e-07,1.91707813e-01
1.14552344e-07,1.91692187e-01
1.14592344e-07,1.91707813e-01
1.14632344e-07,1.91692187e-01
1.14672344e-07,1.91707813e-01
1.14712344e-07,1.91690625e-01
1.14752344e-07,1.91709375e-01
1.14792344e-07,1.91690625e-01
1.14832344e-07,1.91709375e-01
1.14872344e-07,1.91689063e-01
1.14912344e-07,1.91710938e-01
1.14952344e-07,1.91687500e-01
1.14992344e-07,1.91714063e-01
1.15032344e-07,1.91682813e-01
1.15072344e-07,1.91720313e-01
1.15112344e-07,1.91675000e-01
1.15152344e-07,1.91734375e-01
1.15192344e-07,1.91640625e-01
1.15232344e-07,1.91912500e-01
1.15272344e-07,1.92150000e-01
1.15312344e-07,1.92075000e-01
1.15352344e-07,1.92115625e-01
1.15392344e-07,1.92089063e-01
1.15432344e-07,1.92107813e-01
1.15472344e-07,1.92095313e-01
1.15512344e-07,1.92103125e-01
1.15552344e-07,1.92098437e-01
1.15592344e-07,1.92100000e-01
1.15632344e-07,1.92101563e-01
1.15672344e-07,1.92098437e-01
1.15712344e-07,1.92103125e-01
1.15752344e-07,1.92095313e-01
1.15792344e-07,1.92106250e-01
1.15832344e-07,1.92090625e-01
1.15872344e-07,1.92112500e-01
1.15912344e-07,1.92082813e-01
1.15952344e-07,1.92128125e-01
1.15992344e-07,1.92046875e-01
1.16032344e-07,1.92306250e-01
1.16072344e-07,1.92556250e-01
1.16112344e-07,1.92467187e-01
1.16152344e-07,1.92523438e-01
1.16192344e-07,1.92482813e-01
1.16232344e-07,1.92514062e-01
1.16272344e-07,1.92487500e-01
1.16312344e-07,1.92510938e-01
1.16352344e-07,1.92490625e-01
1.16392344e-07,1.92509375e-01
1.16432344e-07,1.92492188e-01
1.16472344e-07,1.92507813e-01
1.16512344e-07,1.92493750e-01
1.16552344e-07,1.92506250e-01
1.16592344e-07,1.92493750e-01
1.16632344e-07,1.92506250e-01
1.16672344e-07,1.92495313e-01
1.16712344e-07,1.92504687e-01
1.16752344e-07,1.92495313e-01
1.16792344e-07,1.92504687e-01
1.16832344e-07,1.92495313e-01
1.16872344e-07,1.92504687e-01
1.16912344e-07,1.92495313e-01
1.16952344e-07,1.92503125e-01
1.16992344e-07,1.92496875e-01
1.17032344e-07,1.92503125e-01
1.17072344e-07,1.92496875e-01
1.17112344e-07,1.92503125e-01
1.17152344e-07,1.92496875e-01
1.17192344e-07,1.92503125e-01
1.17232344e-07,1.92496875e-01
1.17272344e-07,1.92503125e-01
1.17312344e-07,1.92496875e-01
1.17352344e-07,1.92503125e-01
1.17392344e-07,1.92496875e-01
1.17432344e-07,1.92503125e-01
1.17472344e-07,1.92496875e-01
1.17512344e-07,1.92503125e-01
1.17552344e-07,1.92496875e-01
1.17592344e-07,1.92503125e-01
1.17632344e-07,1.92496875e-01
1.17672344e-07,1.92503125e-01
1.17712344e-07,1.92498438e-01
1.17752344e-07,1.92501563e-01
1.17792344e-07,1.92498438e-01
1.17832344e-07,1.92501563e-01
1.17872344e-07,1.92498438e-01
1.17912344e-07,1.92501563e-01
1.17952344e-07,1.92498438e-01
1.17992344e-07,1.92501563e-01
1.18032344e-07,1.92498438e-01
1.18072344e-07,1.92501563e-01
1.18112344e-07,1.92498438e-01
1.18152344e-07,1.92501563e-01
1.18192344e-07,1.92498438e-01
1.18232344e-07,1.92501563e-01
1.18272344e-07,1.92498438e-01
1.18312344e-07,1.92501563e-01
1.18352344e-07,1.92498438e-01
1.18392344e-07,1.92501563e-01
1.18432344e-07,1.92498438e-01
1.18472344e-07,1.92501563e-01
1.18512344e-07,1.92498438e-01
1.18552344e-07,1.92501563e-01
1.18592344e-07,1.92498438e-01
1.18632344e-07,1.92501563e-01
1.18672344e-07,1.92498438e-01
1.18712344e-07,1.92501563e-01
1.18752344e-07,1.92498438e-01
1.18792344e-07,1.92501563e-01
1.18832344e-07,1.92498438e-01
1.18872344e-07,1.92501563e-01
1.18912344e-07,1.92498438e-01
1.18952344e-07,1.92501563e-01
1.18992344e-07,1.92500000e-01
1.19032344e-07,1.92500000e-01
1.19072344e-07,1.92500000e-01
1.19112344e-07,1.92500000e-01
1.19152344e-07,1.92500000e-01
1.19192344e-07,1.92500000e-01
1.19232344e-07,1.92500000e-01
1.19272344e-07,1.92500000e-01
1.19312344e-07,1.92500000e-01
1.19352344e-07,1.92500000e-01
1.19392344e-07,1.92500000e-01
1.19432344e-07,1.92498438e-01
1.19472344e-07,1.92501563e-01
1.19512344e-07,1.92498438e-01
1.19552344e-07,1.92501563e-01
1.19592344e-07,1.92496875e-01
1.19632344e-07,1.92503125e-01
1.19672344e-07,1.92495313e-01
1.19712344e-07,1.92506250e-01
1.19752344e-07,1.92492188e-01
1.19792344e-07,1.92510938e-01
1.19832344e-07,1.92484375e-01
1.19872344e-07,1.92525000e-01
1.19912344e-07,1.92450000e-01
1.19952344e-07,1.92703125e-01
1.19992344e-07,1.92959375e-01
1.20032344e-07,1.92864063e-01
1.20072344e-07,1.92926563e-01
1.20112344e-07,1.92878125e-01
1.20152344e-07,1.92918750e-01
1.20192344e-07,1.92882813e-01
1.20232344e-07,1.92917188e-01
1.20272344e-07,1.92884375e-01
1.20312344e-07,1.92915625e-01
1.20352344e-07,1.92884375e-01
1.20392344e-07,1.92915625e-01
1.20432344e-07,1.92882813e-01
1.20472344e-07,1.92917188e-01
1.20512344e-07,1.92879688e-01
1.20552344e-07,1.92921875e-01
1.20592344e-07,1.92873438e-01
1.20632344e-07,1.92937500e-01
1.20672344e-07,1.92839063e-01
1.20712344e-07,1.93114063e-01
1.20752344e-07,1.93348437e-01
1.20792344e-07,1.93276562e-01
1.20832344e-07,1.93314062e-01
1.20872344e-07,1.93290625e-01
1.20912344e-07,1.93306250e-01
1.20952344e-07,1.93295313e-01
1.20992344e-07,1.93303125e-01
1.21032344e-07,1.93298438e-01
1.21072344e-07,1.93301562e-01
1.21112344e-07,1.93300000e-01
1.21152344e-07,1.93300000e-01
1.21192344e-07,1.93301562e-01
1.21232344e-07,1.93298438e-01
1.21272344e-07,1.93301562e-01
1.21312344e-07,1.93296875e-01
1.21352344e-07,1.93303125e-01
1.21392344e-07,1.93295313e-01
1.21432344e-07,1.93304688e-01
1.21472344e-07,1.93293750e-01
1.21512344e-07,1.93306250e-01
1.21552344e-07,1.93292188e-01
1.21592344e-07,1.93309375e-01
1.21632344e-07,1.93289062e-01
1.21672344e-07,1.93314062e-01
1.21712344e-07,1.93279688e-01
1.21752344e-07,1.93329688e-01
1.21792344e-07,1.93245313e-01
1.21832344e-07,1.93507813e-01
1.21872344e-07,1.93754688e-01
1.21912344e-07,1.93668750e-01
1.21952344e-07,1.93721875e-01
1.21992344e-07,1.93682812e-01
1.22032344e-07,1.93714063e-01
1.22072344e-07,1.93689063e-01
1.22112344e-07,1.93709375e-01
1.22152344e-07,1.93690625e-01
1.22192344e-07,1.93707813e-01
1.22232344e-07,1.93692188e-01
1.22272344e-07,1.93706250e-01
1.22312344e-07,1.93693750e-01
1.22352344e-07,1.93706250e-01
1.22392344e-07,1.93695312e-01
1.22432344e-07,1.93704688e-01
1.22472344e-07,1.93695312e-01
1.22512344e-07,1.93704688e-01
1.22552344e-07,1.93695312e-01
1.22592344e-07,1.93704688e-01
1.22632344e-07,1.93695312e-01
1.22672344e-07,1.93704688e-01
1.22712344e-07,1.93695312e-01
1.22752344e-07,1.93703125e-01
1.22792344e-07,1.93696875e-01
1.22832344e-07,1.93703125e-01
1.22872344e-07,1.93696875e-01
1.22912344e-07,1.93703125e-01
1.22952344e-07,1.93696875e-01
1.22992344e-07,1.93703125e-01
1.23032344e-07,1.93696875e-01
1.23072344e-07,1.93703125e-01
1.23112344e-07,1.93696875e-01
1.23152344e-07,1.93703125e-01
1.23192344e-07,1.93696875e-01
1.23232344e-07,1.93703125e-01
1.23272344e-07,1.93696875e-01
1.23312344e-07,1.93703125e-01
1.23352344e-07,1.93696875e-01
1.23392344e-07,1.93703125e-01
1.23432344e-07,1.93695312e-01
1.23472344e-07,1.93704688e-01
1.23512344e-07,1.93695312e-01
1.23552344e-07,1.93704688e-01
1.23592344e-07,1.93695312e-01
1.23632344e-07,1.93704688e-01
1.23672344e-07,1.93695312e-01
1.23712344e-07,1.93704688e-01
1.23752344e-07,1.93693750e-01
1.23792344e-07,1.93706250e-01
1.23832344e-07,1.93693750e-01
1.23872344e-07,1.93706250e-01
1.23912344e-07,1.93692188e-01
1.23952344e-07,1.93707813e-01
1.23992344e-07,1.93690625e-01
1.24032344e-07,1.93709375e-01
1.24072344e-07,1.93689063e-01
1.24112344e-07,1.93714063e-01
1.24152344e-07,1.93682812e-01
1.24192344e-07,1.93721875e-01
1.24232344e-07,1.93668750e-01
1.24272344e-07,1.93756250e-01
1.24312344e-07,1.93490625e-01
1.24352344e-07,1.93246875e-01
1.24392344e-07,1.93328125e-01
1.24432344e-07,1.93281250e-01
1.24472344e-07,1.93314062e-01
1.24512344e-07,1.93289062e-01
1.24552344e-07,1.93307813e-01
1.24592344e-07,1.93293750e-01
1.24632344e-07,1.93304688e-01
1.24672344e-07,1.93295313e-01
1.24712344e-07,1.93303125e-01
1.24752344e-07,1.93298438e-01
1.24792344e-07,1.93300000e-01
1.24832344e-07,1.93300000e-01
1.24872344e-07,1.93298438e-01
1.24912344e-07,1.93304688e-01
1.24952344e-07,1.93292188e-01
1.24992344e-07,1.93312500e-01
1.25032344e-07,1.93278125e-01
1.25072344e-07,1.93346875e-01
1.25112344e-07,1.93100000e-01
1.25152344e-07,1.92837500e-01
1.25192344e-07,1.92940625e-01
1.25232344e-07,1.92868750e-01
1.25272344e-07,1.92928125e-01
1.25312344e-07,1.92875000e-01
1.25352344e-07,1.92925000e-01
1.25392344e-07,1.92873438e-01
1.25432344e-07,1.92931250e-01
1.25472344e-07,1.92860937e-01
1.25512344e-07,1.92964063e-01
1.25552344e-07,1.92684375e-01
1.25592344e-07,1.92453125e-01
1.25632344e-07,1.92523438e-01
1.25672344e-07,1.92485938e-01
1.25712344e-07,1.92509375e-01
1.25752344e-07,1.92493750e-01
1.25792344e-07,1.92504687e-01
1.25832344e-07,1.92496875e-01
1.25872344e-07,1.92503125e-01
1.25912344e-07,1.92496875e-01
1.25952344e-07,1.92501563e-01
1.25992344e-07,1.92498438e-01
1.26032344e-07,1.92501563e-01
1.26072344e-07,1.92498438e-01
1.26112344e-07,1.92501563e-01
1.26152344e-07,1.92500000e-01
1.26192344e-07,1.92500000e-01
1.26232344e-07,1.92500000e-01
1.26272344e-07,1.92500000e-01
1.26312344e-07,1.92500000e-01
1.26352344e-07,1.92500000e-01
1.26392344e-07,1.92500000e-01
1.26432344e-07,1.92500000e-01
1.26472344e-07,1.92498438e-01
1.26512344e-07,1.92501563e-01
1.26552344e-07,1.92498438e-01
1.26592344e-07,1.92501563e-01
1.26632344e-07,1.92498438e-01
1.26672344e-07,1.92501563e-01
1.26712344e-07,1.92498438e-01
1.26752344e-07,1.92503125e-01
1.26792344e-07,1.92496875e-01
1.26832344e-07,1.92504687e-01
1.26872344e-07,1.92495313e-01
1.26912344e-07,1.92506250e-01
1.26952344e-07,1.92492188e-01
1.26992344e-07,1.92510938e-01
1.27032344e-07,1.92484375e-01
1.27072344e-07,1.92525000e-01
1.27112344e-07,1.92450000e-01
1.27152344e-07,1.92703125e-01
1.27192344e-07,1.92959375e-01
1.27232344e-07,1.92864063e-01
1.27272344e-07,1.92926563e-01
1.27312344e-07,1.92878125e-01
1.27352344e-07,1.92920312e-01
1.27392344e-07,1.92881250e-01
1.27432344e-07,1.92917188e-01
1.27472344e-07,1.92882813e-01
1.27512344e-07,1.92918750e-01
1.27552344e-07,1.92879688e-01
1.27592344e-07,1.92921875e-01
1.27632344e-07,1.92873438e-01
1.27672344e-07,1.92935938e-01
1.27712344e-07,1.92840625e-01
1.27752344e-07,1.93112500e-01
1.27792344e-07,1.93350000e-01
1.27832344e-07,1.93273438e-01
1.27872344e-07,1.93317188e-01
1.27912344e-07,1.93287500e-01
1.27952344e-07,1.93310938e-01
1.27992344e-07,1.93290625e-01
1.28032344e-07,1.93307813e-01
1.28072344e-07,1.93292188e-01
1.28112344e-07,1.93307813e-01
1.28152344e-07,1.93292188e-01
1.28192344e-07,1.93309375e-01
1.28232344e-07,1.93289062e-01
1.28272344e-07,1.93314062e-01
1.28312344e-07,1.93281250e-01
1.28352344e-07,1.93328125e-01
1.28392344e-07,1.93248438e-01
1.28432344e-07,1.93504687e-01
1.28472344e-07,1.93757813e-01
1.28512344e-07,1.93665625e-01
1.28552344e-07,1.93725000e-01
1.28592344e-07,1.93679688e-01
1.28632344e-07,1.93717187e-01
1.28672344e-07,1.93684375e-01
1.28712344e-07,1.93714063e-01
1.28752344e-07,1.93685938e-01
1.28792344e-07,1.93712500e-01
1.28832344e-07,1.93687500e-01
1.28872344e-07,1.93712500e-01
1.28912344e-07,1.93687500e-01
1.28952344e-07,1.93712500e-01
1.28992344e-07,1.93687500e-01
1.29032344e-07,1.93712500e-01
1.29072344e-07,1.93687500e-01
1.29112344e-07,1.93714063e-01
1.29152344e-07,1.93685938e-01
1.29192344e-07,1.93714063e-01
1.29232344e-07,1.93684375e-01
1.29272344e-07,1.93717187e-01
1.29312344e-07,1.93681250e-01
1.29352344e-07,1.93720313e-01
1.29392344e-07,1.93676563e-01
1.29432344e-07,1.93729687e-01
1.29472344e-07,1.93660938e-01
1.29512344e-07,1.93764063e-01
1.29552344e-07,1.93481250e-01
1.29592344e-07,1.93256250e-01
1.29632344e-07,1.93318750e-01
1.29672344e-07,1.93292188e-01
1.29712344e-07,1.93301562e-01
1.29752344e-07,1.93303125e-01
1.29792344e-07,1.93292188e-01
1.29832344e-07,1.93314062e-01
1.29872344e-07,1.93276562e-01
1.29912344e-07,1.93350000e-01
1.29952344e-07,1.93096875e-01
1.29992344e-07,1.92839063e-01
1.30032344e-07,1.92937500e-01
1.30072344e-07,1.92870313e-01
1.30112344e-07,1.92929688e-01
1.30152344e-07,1.92865625e-01
1.30192344e-07,1.92956250e-01
1.30232344e-07,1.92693750e-01
1.30272344e-07,1.92440625e-01
1.30312344e-07,1.92539062e-01
1.30352344e-07,1.92465625e-01
1.30392344e-07,1.92534375e-01
1.30432344e-07,1.92457812e-01
1.30472344e-07,1.92567188e-01
1.30512344e-07,1.92279688e-01
1.30552344e-07,1.92057813e-01
1.30592344e-07,1.92117188e-01
1.30632344e-07,1.92093750e-01
1.30672344e-07,1.92098437e-01
1.30712344e-07,1.92109375e-01
1.30752344e-07,1.92078125e-01
1.30792344e-07,1.92146875e-01
1.30832344e-07,1.91898438e-01
1.30872344e-07,1.91640625e-01
1.30912344e-07,1.91735938e-01
1.30952344e-07,1.91675000e-01
1.30992344e-07,1.91720313e-01
1.31032344e-07,1.91682813e-01
1.31072344e-07,1.91714063e-01
1.31112344e-07,1.91687500e-01
1.31152344e-07,1.91710938e-01
1.31192344e-07,1.91690625e-01
1.31232344e-07,1.91709375e-01
1.31272344e-07,1.91692187e-01
1.31312344e-07,1.91707813e-01
1.31352344e-07,1.91693750e-01
1.31392344e-07,1.91706250e-01
1.31432344e-07,1.91693750e-01
1.31472344e-07,1.91704687e-01
1.31512344e-07,1.91695313e-01
1.31552344e-07,1.91704687e-01
1.31592344e-07,1.91696875e-01
1.31632344e-07,1.91703125e-01
1.31672344e-07,1.91696875e-01
1.31712344e-07,1.91701563e-01
1.31752344e-07,1.91698438e-01
1.31792344e-07,1.91700000e-01
1.31832344e-07,1.91700000e-01
1.31872344e-07,1.91698438e-01
1.31912344e-07,1.91703125e-01
1.31952344e-07,1.91695313e-01
1.31992344e-07,1.91707813e-01
1.32032344e-07,1.91687500e-01
1.32072344e-07,1.91721875e-01
1.32112344e-07,1.91653125e-01
1.32152344e-07,1.91900000e-01
1.32192344e-07,1.92162500e-01
1.32232344e-07,1.92060938e-01
1.32272344e-07,1.92129688e-01
1.32312344e-07,1.92075000e-01
1.32352344e-07,1.92121875e-01
1.32392344e-07,1.92079688e-01
1.32432344e-07,1.92118750e-01
1.32472344e-07,1.92081250e-01
1.32512344e-07,1.92118750e-01
1.32552344e-07,1.92081250e-01
1.32592344e-07,1.92120313e-01
1.32632344e-07,1.92079688e-01
1.32672344e-07,1.92121875e-01
1.32712344e-07,1.92076562e-01
1.32752344e-07,1.92128125e-01
1.32792344e-07,1.92067188e-01
1.32832344e-07,1.92143750e-01
1.32872344e-07,1.92029688e-01
1.32912344e-07,1.92325000e-01
1.32952344e-07,1.92534375e-01
1.32992344e-07,1.92493750e-01
1.33032344e-07,1.92487500e-01
1.33072344e-07,1.92542188e-01
1.33112344e-07,1.92301563e-01
1.33152344e-07,1.92037500e-01
1.33192344e-07,1.92137500e-01
1.33232344e-07,1.92073437e-01
1.33272344e-07,1.92121875e-01
1.33312344e-07,1.92081250e-01
1.33352344e-07,1.92117188e-01
1.33392344e-07,1.92084375e-01
1.33432344e-07,1.92114063e-01
1.33472344e-07,1.92085937e-01
1.33512344e-07,1.92114063e-01
1.33552344e-07,1.92085937e-01
1.33592344e-07,1.92115625e-01
1.33632344e-07,1.92082813e-01
1.33672344e-07,1.92121875e-01
1.33712344e-07,1.92068750e-01
1.33752344e-07,1.92154688e-01
1.33792344e-07,1.91892188e-01
1.33832344e-07,1.91643750e-01
1.33872344e-07,1.91732813e-01
1.33912344e-07,1.91675000e-01
1.33952344e-07,1.91720313e-01
1.33992344e-07,1.91681250e-01
1.34032344e-07,1.91718750e-01
1.34072344e-07,1.91678125e-01
1.34112344e-07,1.91725000e-01
1.34152344e-07,1.91665625e-01
1.34192344e-07,1.91757813e-01
1.34232344e-07,1.91489063e-01
1.34272344e-07,1.91248438e-01
1.34312344e-07,1.91328125e-01
1.34352344e-07,1.91281250e-01
1.34392344e-07,1.91314062e-01
1.34432344e-07,1.91289062e-01
1.34472344e-07,1.91309375e-01
1.34512344e-07,1.91292188e-01
1.34552344e-07,1.91307813e-01
1.34592344e-07,1.91293750e-01
1.34632344e-07,1.91306250e-01
1.34672344e-07,1.91293750e-01
1.34712344e-07,1.91306250e-01
1.34752344e-07,1.91293750e-01
1.34792344e-07,1.91304688e-01
1.34832344e-07,1.91295313e-01
1.34872344e-07,1.91304688e-01
1.34912344e-07,1.91293750e-01
1.34952344e-07,1.91306250e-01
1.34992344e-07,1.91293750e-01
1.35032344e-07,1.91306250e-01
1.35072344e-07,1.91292188e-01
1.35112344e-07,1.91309375e-01
1.35152344e-07,1.91289062e-01
1.35192344e-07,1.91312500e-01
1.35232344e-07,1.91282813e-01
1.35272344e-07,1.91326563e-01
1.35312344e-07,1.91248438e-01
1.35352344e-07,1.91503125e-01
1.35392344e-07,1.91759375e-01
1.35432344e-07,1.91664063e-01
1.35472344e-07,1.91728125e-01
1.35512344e-07,1.91675000e-01
1.35552344e-07,1.91723438e-01
1.35592344e-07,1.91676563e-01
1.35632344e-07,1.91725000e-01
1.35672344e-07,1.91670312e-01
1.35712344e-07,1.91739063e-01
1.35752344e-07,1.91637500e-01
1.35792344e-07,1.91915625e-01
1.35832344e-07,1.92146875e-01
1.35872344e-07,1.92078125e-01
1.35912344e-07,1.92112500e-01
1.35952344e-07,1.92093750e-01
1.35992344e-07,1.92103125e-01
1.36032344e-07,1.92100000e-01
1.36072344e-07,1.92096875e-01
1.36112344e-07,1.92107813e-01
1.36152344e-07,1.92085937e-01
1.36192344e-07,1.92123437e-01
1.36232344e-07,1.92051562e-01
1.36272344e-07,1.92303125e-01
1.36312344e-07,1.92559375e-01
1.36352344e-07,1.92464063e-01
1.36392344e-07,1.92526562e-01
1.36432344e-07,1.92479687e-01
1.36472344e-07,1.92517188e-01
1.36512344e-07,1.92484375e-01
1.36552344e-07,1.92514062e-01
1.36592344e-07,1.92487500e-01
1.36632344e-07,1.92510938e-01
1.36672344e-07,1.92489063e-01
1.36712344e-07,1.92510938e-01
1.36752344e-07,1.92490625e-01
1.36792344e-07,1.92509375e-01
1.36832344e-07,1.92490625e-01
1.36872344e-07,1.92507813e-01
1.36912344e-07,1.92492188e-01
1.36952344e-07,1.92507813e-01
1.36992344e-07,1.92492188e-01
1.37032344e-07,1.92507813e-01
1.37072344e-07,1.92492188e-01
1.37112344e-07,1.92507813e-01
1.37152344e-07,1.92492188e-01
1.37192344e-07,1.92506250e-01
1.37232344e-07,1.92493750e-01
1.37272344e-07,1.92506250e-01
1.37312344e-07,1.92493750e-01
1.37352344e-07,1.92506250e-01
1.37392344e-07,1.92493750e-01
1.37432344e-07,1.92506250e-01
1.37472344e-07,1.92493750e-01
1.37512344e-07,1.92506250e-01
1.37552344e-07,1.92493750e-01
1.37592344e-07,1.92504687e-01
1.37632344e-07,1.92495313e-01
1.37672344e-07,1.92504687e-01
1.37712344e-07,1.92495313e-01
1.37752344e-07,1.92504687e-01
1.37792344e-07,1.92495313e-01
1.37832344e-07,1.92503125e-01
1.37872344e-07,1.92496875e-01
1.37912344e-07,1.92503125e-01
1.37952344e-07,1.92498438e-01
1.37992344e-07,1.92501563e-01
1.38032344e-07,1.92500000e-01
1.38072344e-07,1.92498438e-01
1.38112344e-07,1.92504687e-01
1.38152344e-07,1.92490625e-01
1.38192344e-07,1.92520313e-01
1.38232344e-07,1.92456250e-01
1.38272344e-07,1.92696875e-01
1.38312344e-07,1.92965625e-01
1.38352344e-07,1.92857813e-01
1.38392344e-07,1.92932812e-01
1.38432344e-07,1.92871875e-01
1.38472344e-07,1.92925000e-01
1.38512344e-07,1.92876563e-01
1.38552344e-07,1.92923438e-01
1.38592344e-07,1.92878125e-01
1.38632344e-07,1.92921875e-01
1.38672344e-07,1.92878125e-01
1.38712344e-07,1.92921875e-01
1.38752344e-07,1.92878125e-01
1.38792344e-07,1.92921875e-01
1.38832344e-07,1.92876563e-01
1.38872344e-07,1.92923438e-01
1.38912344e-07,1.92875000e-01
1.38952344e-07,1.92926563e-01
1.38992344e-07,1.92870313e-01
1.39032344e-07,1.92932812e-01
1.39072344e-07,1.92862500e-01
1.39112344e-07,1.92948438e-01
1.39152344e-07,1.92826563e-01
1.39192344e-07,1.93128125e-01
1.39232344e-07,1.93334375e-01
1.39272344e-07,1.93290625e-01
1.39312344e-07,1.93298438e-01
1.39352344e-07,1.93309375e-01
1.39392344e-07,1.93285938e-01
1.39432344e-07,1.93320313e-01
1.39472344e-07,1.93273438e-01
1.39512344e-07,1.93339062e-01
1.39552344e-07,1.93234375e-01
1.39592344e-07,1.93520313e-01
1.39632344e-07,1.93740625e-01
1.39672344e-07,1.93685938e-01
1.39712344e-07,1.93701563e-01
1.39752344e-07,1.93706250e-01
1.39792344e-07,1.93684375e-01
1.39832344e-07,1.93728125e-01
1.39872344e-07,1.93645312e-01
1.39912344e-07,1.93909375e-01
1.39952344e-07,1.94151563e-01
1.39992344e-07,1.94075000e-01
1.40032344e-07,1.94114063e-01
1.40072344e-07,1.94092188e-01
1.40112344e-07,1.94103125e-01
1.40152344e-07,1.94100000e-01
1.40192344e-07,1.94095313e-01
1.40232344e-07,1.94109375e-01
1.40272344e-07,1.94084375e-01
1.40312344e-07,1.94126563e-01
1.40352344e-07,1.94046875e-01
1.40392344e-07,1.94307813e-01
1.40432344e-07,1.94554688e-01
1.40472344e-07,1.94470313e-01
1.40512344e-07,1.94518750e-01
1.40552344e-07,1.94487500e-01
1.40592344e-07,1.94509375e-01
1.40632344e-07,1.94493750e-01
1.40672344e-07,1.94503125e-01
1.40712344e-07,1.94500000e-01
1.40752344e-07,1.94498438e-01
1.40792344e-07,1.94504687e-01
1.40832344e-07,1.94490625e-01
1.40872344e-07,1.94515625e-01
1.40912344e-07,1.94475000e-01
1.40952344e-07,1.94551562e-01
1.40992344e-07,1.94295313e-01
1.41032344e-07,1.94042188e-01
1.41072344e-07,1.94132813e-01
1.41112344e-07,1.94076562e-01
1.41152344e-07,1.94117188e-01
1.41192344e-07,1.94085937e-01
1.41232344e-07,1.94110937e-01
1.41272344e-07,1.94090625e-01
1.41312344e-07,1.94107813e-01
1.41352344e-07,1.94093750e-01
1.41392344e-07,1.94106250e-01
1.41432344e-07,1.94095313e-01
1.41472344e-07,1.94103125e-01
1.41512344e-07,1.94096875e-01
1.41552344e-07,1.94101563e-01
1.41592344e-07,1.94098437e-01
1.41632344e-07,1.94100000e-01
1.41672344e-07,1.94100000e-01
1.41712344e-07,1.94098437e-01
1.41752344e-07,1.94101563e-01
1.41792344e-07,1.94096875e-01
1.41832344e-07,1.94104688e-01
1.41872344e-07,1.94093750e-01
1.41912344e-07,1.94107813e-01
1.41952344e-07,1.94090625e-01
1.41992344e-07,1.94114063e-01
1.42032344e-07,1.94081250e-01
1.42072344e-07,1.94128125e-01
1.42112344e-07,1.94045313e-01
1.42152344e-07,1.94307813e-01
1.42192344e-07,1.94554688e-01
1.42232344e-07,1.94470313e-01
1.42272344e-07,1.94520313e-01
1.42312344e-07,1.94484375e-01
1.42352344e-07,1.94512500e-01
1.42392344e-07,1.94490625e-01
1.42432344e-07,1.94507813e-01
1.42472344e-07,1.94493750e-01
1.42512344e-07,1.94504687e-01
1.42552344e-07,1.94495313e-01
1.42592344e-07,1.94503125e-01
1.42632344e-07,1.94498438e-01
1.42672344e-07,1.94501563e-01
1.42712344e-07,1.94500000e-01
1.42752344e-07,1.94500000e-01
1.42792344e-07,1.94501563e-01
1.42832344e-07,1.94498438e-01
1.42872344e-07,1.94503125e-01
1.42912344e-07,1.94496875e-01
1.42952344e-07,1.94504687e-01
1.42992344e-07,1.94493750e-01
1.43032344e-07,1.94506250e-01
1.43072344e-07,1.94492187e-01
1.43112344e-07,1.94509375e-01
1.43152344e-07,1.94487500e-01
