Model,MSO66B
Label,
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.00000000e-11
Record Length,10000
Zero Index,1599.05468750
Vertical Units,A
ANALOG_Thumbnail,
yOffset,1.84500000e-01
yPosition,8.40000000e-01

Labels,
TIME,CH1
4.61578125e-08,1.88101563e-01
4.61978125e-08,1.88092188e-01
4.62378125e-08,1.88112500e-01
4.62778125e-08,1.88081250e-01
4.63178125e-08,1.88131250e-01
4.63578125e-08,1.88043750e-01
4.63978125e-08,1.88310937e-01
4.64378125e-08,1.88550000e-01
4.64778125e-08,1.88475000e-01
4.65178125e-08,1.88514062e-01
4.65578125e-08,1.88492188e-01
4.65978125e-08,1.88501562e-01
4.66378125e-08,1.88503125e-01
4.66778125e-08,1.88489062e-01
4.67178125e-08,1.88521875e-01
4.67578125e-08,1.88453125e-01
4.67978125e-08,1.88701563e-01
4.68378125e-08,1.88959375e-01
4.68778125e-08,1.88864063e-01
4.69178125e-08,1.88925000e-01
4.69578125e-08,1.88879688e-01
4.69978125e-08,1.88915625e-01
4.70378125e-08,1.88887500e-01
4.70778125e-08,1.88910938e-01
4.71178125e-08,1.88890625e-01
4.71578125e-08,1.88906250e-01
4.71978125e-08,1.88895312e-01
4.72378125e-08,1.88903125e-01
4.72778125e-08,1.88901563e-01
4.73178125e-08,1.88893750e-01
4.73578125e-08,1.88915625e-01
4.73978125e-08,1.88859375e-01
4.74378125e-08,1.89093750e-01
4.74778125e-08,1.89368750e-01
4.75178125e-08,1.89254688e-01
4.75578125e-08,1.89335937e-01
4.75978125e-08,1.89268750e-01
4.76378125e-08,1.89328125e-01
4.76778125e-08,1.89271875e-01
4.77178125e-08,1.89326563e-01
4.77578125e-08,1.89271875e-01
4.77978125e-08,1.89328125e-01
4.78378125e-08,1.89270313e-01
4.78778125e-08,1.89332813e-01
4.79178125e-08,1.89262500e-01
4.79578125e-08,1.89348437e-01
4.79978125e-08,1.89226563e-01
4.80378125e-08,1.89528125e-01
4.80778125e-08,1.89734375e-01
4.81178125e-08,1.89692187e-01
4.81578125e-08,1.89696875e-01
4.81978125e-08,1.89710938e-01
4.82378125e-08,1.89679687e-01
4.82778125e-08,1.89732813e-01
4.83178125e-08,1.89640625e-01
4.83578125e-08,1.89914063e-01
4.83978125e-08,1.90145312e-01
4.84378125e-08,1.90079688e-01
4.84778125e-08,1.90107813e-01
4.85178125e-08,1.90101563e-01
4.85578125e-08,1.90090625e-01
4.85978125e-08,1.90121875e-01
4.86378125e-08,1.90050000e-01
4.86778125e-08,1.90304688e-01
4.87178125e-08,1.90554688e-01
4.87578125e-08,1.90470313e-01
4.87978125e-08,1.90517188e-01
4.88378125e-08,1.90490625e-01
4.88778125e-08,1.90500000e-01
4.89178125e-08,1.90512500e-01
4.89578125e-08,1.90460938e-01
4.89978125e-08,1.90692187e-01
4.90378125e-08,1.90968750e-01
4.90778125e-08,1.90856250e-01
4.91178125e-08,1.90934375e-01
4.91578125e-08,1.90871875e-01
4.91978125e-08,1.90925000e-01
4.92378125e-08,1.90878125e-01
4.92778125e-08,1.90920312e-01
4.93178125e-08,1.90881250e-01
4.93578125e-08,1.90918750e-01
4.93978125e-08,1.90882812e-01
4.94378125e-08,1.90917188e-01
4.94778125e-08,1.90884375e-01
4.95178125e-08,1.90915625e-01
4.95578125e-08,1.90884375e-01
4.95978125e-08,1.90915625e-01
4.96378125e-08,1.90884375e-01
4.96778125e-08,1.90915625e-01
4.97178125e-08,1.90884375e-01
4.97578125e-08,1.90915625e-01
4.97978125e-08,1.90884375e-01
4.98378125e-08,1.90915625e-01
4.98778125e-08,1.90882812e-01
4.99178125e-08,1.90917188e-01
4.99578125e-08,1.90881250e-01
4.99978125e-08,1.90921875e-01
5.00378125e-08,1.90876563e-01
5.00778125e-08,1.90929688e-01
5.01178125e-08,1.90860937e-01
5.01578125e-08,1.90964063e-01
5.01978125e-08,1.90682813e-01
5.02378125e-08,1.90454687e-01
5.02778125e-08,1.90521875e-01
5.03178125e-08,1.90487500e-01
5.03578125e-08,1.90507813e-01
5.03978125e-08,1.90495313e-01
5.04378125e-08,1.90503125e-01
5.04778125e-08,1.90498438e-01
5.05178125e-08,1.90500000e-01
5.05578125e-08,1.90501562e-01
5.05978125e-08,1.90498438e-01
5.06378125e-08,1.90501562e-01
5.06778125e-08,1.90496875e-01
5.07178125e-08,1.90503125e-01
5.07578125e-08,1.90496875e-01
5.07978125e-08,1.90504688e-01
5.08378125e-08,1.90495313e-01
5.08778125e-08,1.90504688e-01
5.09178125e-08,1.90495313e-01
5.09578125e-08,1.90506250e-01
5.09978125e-08,1.90493750e-01
5.10378125e-08,1.90506250e-01
5.10778125e-08,1.90493750e-01
5.11178125e-08,1.90506250e-01
5.11578125e-08,1.90492188e-01
5.11978125e-08,1.90507813e-01
5.12378125e-08,1.90492188e-01
5.12778125e-08,1.90509375e-01
5.13178125e-08,1.90490625e-01
5.13578125e-08,1.90509375e-01
5.13978125e-08,1.90489063e-01
5.14378125e-08,1.90510938e-01
5.14778125e-08,1.90487500e-01
5.15178125e-08,1.90514062e-01
5.15578125e-08,1.90484375e-01
5.15978125e-08,1.90518750e-01
5.16378125e-08,1.90478125e-01
5.16778125e-08,1.90526562e-01
5.17178125e-08,1.90462500e-01
5.17578125e-08,1.90562500e-01
5.17978125e-08,1.90284375e-01
5.18378125e-08,1.90054688e-01
5.18778125e-08,1.90120312e-01
5.19178125e-08,1.90089063e-01
5.19578125e-08,1.90104688e-01
5.19978125e-08,1.90100000e-01
5.20378125e-08,1.90096875e-01
5.20778125e-08,1.90106250e-01
5.21178125e-08,1.90089063e-01
5.21578125e-08,1.90117188e-01
5.21978125e-08,1.90071875e-01
5.22378125e-08,1.90154688e-01
5.22778125e-08,1.89892188e-01
5.23178125e-08,1.89646875e-01
5.23578125e-08,1.89728125e-01
5.23978125e-08,1.89682813e-01
5.24378125e-08,1.89710938e-01
5.24778125e-08,1.89693750e-01
5.25178125e-08,1.89700000e-01
5.25578125e-08,1.89706250e-01
5.25978125e-08,1.89682813e-01
5.26378125e-08,1.89742187e-01
5.26778125e-08,1.89504688e-01
5.27178125e-08,1.89234375e-01
5.27578125e-08,1.89342188e-01
5.27978125e-08,1.89267188e-01
5.28378125e-08,1.89328125e-01
5.28778125e-08,1.89275000e-01
5.29178125e-08,1.89323437e-01
5.29578125e-08,1.89276562e-01
5.29978125e-08,1.89325000e-01
5.30378125e-08,1.89273438e-01
5.30778125e-08,1.89329688e-01
5.31178125e-08,1.89260938e-01
5.31578125e-08,1.89364063e-01
5.31978125e-08,1.89084375e-01
5.32378125e-08,1.88853125e-01
5.32778125e-08,1.88923438e-01
5.33178125e-08,1.88885938e-01
5.33578125e-08,1.88909375e-01
5.33978125e-08,1.88892188e-01
5.34378125e-08,1.88904688e-01
5.34778125e-08,1.88895312e-01
5.35178125e-08,1.88903125e-01
5.35578125e-08,1.88896875e-01
5.35978125e-08,1.88901563e-01
5.36378125e-08,1.88898438e-01
5.36778125e-08,1.88901563e-01
5.37178125e-08,1.88898438e-01
5.37578125e-08,1.88901563e-01
5.37978125e-08,1.88898438e-01
5.38378125e-08,1.88901563e-01
5.38778125e-08,1.88898438e-01
5.39178125e-08,1.88901563e-01
5.39578125e-08,1.88898438e-01
5.39978125e-08,1.88901563e-01
5.40378125e-08,1.88898438e-01
5.40778125e-08,1.88901563e-01
5.41178125e-08,1.88898438e-01
5.41578125e-08,1.88901563e-01
5.41978125e-08,1.88898438e-01
5.42378125e-08,1.88901563e-01
5.42778125e-08,1.88896875e-01
5.43178125e-08,1.88903125e-01
5.43578125e-08,1.88896875e-01
5.43978125e-08,1.88903125e-01
5.44378125e-08,1.88896875e-01
5.44778125e-08,1.88904688e-01
5.45178125e-08,1.88895312e-01
5.45578125e-08,1.88906250e-01
5.45978125e-08,1.88893750e-01
5.46378125e-08,1.88907812e-01
5.46778125e-08,1.88890625e-01
5.47178125e-08,1.88912500e-01
5.47578125e-08,1.88881250e-01
5.47978125e-08,1.88928125e-01
5.48378125e-08,1.88846875e-01
5.48778125e-08,1.89104688e-01
5.49178125e-08,1.89356250e-01
5.49578125e-08,1.89267188e-01
5.49978125e-08,1.89323437e-01
5.50378125e-08,1.89281250e-01
5.50778125e-08,1.89317188e-01
5.51178125e-08,1.89285938e-01
5.51578125e-08,1.89314063e-01
5.51978125e-08,1.89287500e-01
5.52378125e-08,1.89312500e-01
5.52778125e-08,1.89289062e-01
5.53178125e-08,1.89310937e-01
5.53578125e-08,1.89289062e-01
5.53978125e-08,1.89312500e-01
5.54378125e-08,1.89287500e-01
5.54778125e-08,1.89312500e-01
5.55178125e-08,1.89285938e-01
5.55578125e-08,1.89315625e-01
5.55978125e-08,1.89282813e-01
5.56378125e-08,1.89320313e-01
5.56778125e-08,1.89275000e-01
5.57178125e-08,1.89334375e-01
5.57578125e-08,1.89240625e-01
5.57978125e-08,1.89512500e-01
5.58378125e-08,1.89750000e-01
5.58778125e-08,1.89675000e-01
5.59178125e-08,1.89715625e-01
5.59578125e-08,1.89689063e-01
5.59978125e-08,1.89706250e-01
5.60378125e-08,1.89695313e-01
5.60778125e-08,1.89701563e-01
5.61178125e-08,1.89701563e-01
5.61578125e-08,1.89696875e-01
5.61978125e-08,1.89707813e-01
5.62378125e-08,1.89687500e-01
5.62778125e-08,1.89721875e-01
5.63178125e-08,1.89653125e-01
5.63578125e-08,1.89900000e-01
5.63978125e-08,1.90162500e-01
5.64378125e-08,1.90062500e-01
5.64778125e-08,1.90129688e-01
5.65178125e-08,1.90075000e-01
5.65578125e-08,1.90121875e-01
5.65978125e-08,1.90079688e-01
5.66378125e-08,1.90120312e-01
5.66778125e-08,1.90079688e-01
5.67178125e-08,1.90120312e-01
5.67578125e-08,1.90078125e-01
5.67978125e-08,1.90123438e-01
5.68378125e-08,1.90071875e-01
5.68778125e-08,1.90137500e-01
5.69178125e-08,1.90037500e-01
5.69578125e-08,1.90315625e-01
5.69978125e-08,1.90546875e-01
5.70378125e-08,1.90476563e-01
5.70778125e-08,1.90514062e-01
5.71178125e-08,1.90490625e-01
5.71578125e-08,1.90507813e-01
5.71978125e-08,1.90495313e-01
5.72378125e-08,1.90503125e-01
5.72778125e-08,1.90496875e-01
5.73178125e-08,1.90501562e-01
5.73578125e-08,1.90498438e-01
5.73978125e-08,1.90501562e-01
5.74378125e-08,1.90500000e-01
5.74778125e-08,1.90500000e-01
5.75178125e-08,1.90500000e-01
5.75578125e-08,1.90500000e-01
5.75978125e-08,1.90500000e-01
5.76378125e-08,1.90500000e-01
5.76778125e-08,1.90501562e-01
5.77178125e-08,1.90498438e-01
5.77578125e-08,1.90501562e-01
5.77978125e-08,1.90498438e-01
5.78378125e-08,1.90501562e-01
5.78778125e-08,1.90498438e-01
5.79178125e-08,1.90501562e-01
5.79578125e-08,1.90498438e-01
5.79978125e-08,1.90501562e-01
5.80378125e-08,1.90498438e-01
5.80778125e-08,1.90501562e-01
5.81178125e-08,1.90498438e-01
5.81578125e-08,1.90501562e-01
5.81978125e-08,1.90498438e-01
5.82378125e-08,1.90503125e-01
5.82778125e-08,1.90496875e-01
5.83178125e-08,1.90503125e-01
5.83578125e-08,1.90496875e-01
5.83978125e-08,1.90503125e-01
5.84378125e-08,1.90496875e-01
5.84778125e-08,1.90503125e-01
5.85178125e-08,1.90496875e-01
5.85578125e-08,1.90503125e-01
5.85978125e-08,1.90496875e-01
5.86378125e-08,1.90503125e-01
5.86778125e-08,1.90496875e-01
5.87178125e-08,1.90503125e-01
5.87578125e-08,1.90496875e-01
5.87978125e-08,1.90503125e-01
5.88378125e-08,1.90496875e-01
5.88778125e-08,1.90504688e-01
5.89178125e-08,1.90495313e-01
5.89578125e-08,1.90504688e-01
5.89978125e-08,1.90495313e-01
5.90378125e-08,1.90504688e-01
5.90778125e-08,1.90495313e-01
5.91178125e-08,1.90504688e-01
5.91578125e-08,1.90493750e-01
5.91978125e-08,1.90506250e-01
5.92378125e-08,1.90493750e-01
5.92778125e-08,1.90506250e-01
5.93178125e-08,1.90493750e-01
5.93578125e-08,1.90507813e-01
5.93978125e-08,1.90492188e-01
5.94378125e-08,1.90509375e-01
5.94778125e-08,1.90490625e-01
5.95178125e-08,1.90510938e-01
5.95578125e-08,1.90487500e-01
5.95978125e-08,1.90514062e-01
5.96378125e-08,1.90482813e-01
5.96778125e-08,1.90523438e-01
5.97178125e-08,1.90467187e-01
5.97578125e-08,1.90557813e-01
5.97978125e-08,1.90289062e-01
5.98378125e-08,1.90048438e-01
5.98778125e-08,1.90128125e-01
5.99178125e-08,1.90081250e-01
5.99578125e-08,1.90112500e-01
5.99978125e-08,1.90090625e-01
6.00378125e-08,1.90107813e-01
6.00778125e-08,1.90093750e-01
6.01178125e-08,1.90104688e-01
6.01578125e-08,1.90095313e-01
6.01978125e-08,1.90103125e-01
6.02378125e-08,1.90096875e-01
6.02778125e-08,1.90101563e-01
6.03178125e-08,1.90098437e-01
6.03578125e-08,1.90101563e-01
6.03978125e-08,1.90098437e-01
6.04378125e-08,1.90100000e-01
6.04778125e-08,1.90100000e-01
6.05178125e-08,1.90100000e-01
6.05578125e-08,1.90100000e-01
6.05978125e-08,1.90100000e-01
6.06378125e-08,1.90101563e-01
6.06778125e-08,1.90098437e-01
6.07178125e-08,1.90101563e-01
6.07578125e-08,1.90098437e-01
6.07978125e-08,1.90103125e-01
6.08378125e-08,1.90096875e-01
6.08778125e-08,1.90103125e-01
6.09178125e-08,1.90096875e-01
6.09578125e-08,1.90104688e-01
6.09978125e-08,1.90095313e-01
6.10378125e-08,1.90106250e-01
6.10778125e-08,1.90093750e-01
6.11178125e-08,1.90107813e-01
6.11578125e-08,1.90092188e-01
6.11978125e-08,1.90109375e-01
6.12378125e-08,1.90087500e-01
6.12778125e-08,1.90115625e-01
6.13178125e-08,1.90079688e-01
6.13578125e-08,1.90129688e-01
6.13978125e-08,1.90045313e-01
6.14378125e-08,1.90307813e-01
6.14778125e-08,1.90553125e-01
6.15178125e-08,1.90470313e-01
6.15578125e-08,1.90520313e-01
6.15978125e-08,1.90484375e-01
6.16378125e-08,1.90512500e-01
6.16778125e-08,1.90489063e-01
6.17178125e-08,1.90509375e-01
6.17578125e-08,1.90492188e-01
6.17978125e-08,1.90506250e-01
6.18378125e-08,1.90493750e-01
6.18778125e-08,1.90504688e-01
6.19178125e-08,1.90495313e-01
6.19578125e-08,1.90504688e-01
6.19978125e-08,1.90496875e-01
6.20378125e-08,1.90503125e-01
6.20778125e-08,1.90496875e-01
6.21178125e-08,1.90503125e-01
6.21578125e-08,1.90496875e-01
6.21978125e-08,1.90501562e-01
6.22378125e-08,1.90498438e-01
6.22778125e-08,1.90501562e-01
6.23178125e-08,1.90498438e-01
6.23578125e-08,1.90501562e-01
6.23978125e-08,1.90498438e-01
6.24378125e-08,1.90500000e-01
6.24778125e-08,1.90500000e-01
6.25178125e-08,1.90500000e-01
6.25578125e-08,1.90500000e-01
6.25978125e-08,1.90500000e-01
6.26378125e-08,1.90500000e-01
6.26778125e-08,1.90498438e-01
6.27178125e-08,1.90501562e-01
6.27578125e-08,1.90498438e-01
6.27978125e-08,1.90503125e-01
6.28378125e-08,1.90496875e-01
6.28778125e-08,1.90503125e-01
6.29178125e-08,1.90495313e-01
6.29578125e-08,1.90506250e-01
6.29978125e-08,1.90493750e-01
6.30378125e-08,1.90509375e-01
6.30778125e-08,1.90487500e-01
6.31178125e-08,1.90517188e-01
6.31578125e-08,1.90473438e-01
6.31978125e-08,1.90551562e-01
6.32378125e-08,1.90295313e-01
6.32778125e-08,1.90040625e-01
6.33178125e-08,1.90134375e-01
6.33578125e-08,1.90073437e-01
6.33978125e-08,1.90121875e-01
6.34378125e-08,1.90079688e-01
6.34778125e-08,1.90118750e-01
6.35178125e-08,1.90081250e-01
6.35578125e-08,1.90118750e-01
6.35978125e-08,1.90078125e-01
6.36378125e-08,1.90125000e-01
6.36778125e-08,1.90065625e-01
6.37178125e-08,1.90159375e-01
6.37578125e-08,1.89889063e-01
6.37978125e-08,1.89648438e-01
6.38378125e-08,1.89728125e-01
6.38778125e-08,1.89681250e-01
6.39178125e-08,1.89714063e-01
6.39578125e-08,1.89687500e-01
6.39978125e-08,1.89710938e-01
6.40378125e-08,1.89690625e-01
6.40778125e-08,1.89709375e-01
6.41178125e-08,1.89690625e-01
6.41578125e-08,1.89709375e-01
6.41978125e-08,1.89690625e-01
6.42378125e-08,1.89709375e-01
6.42778125e-08,1.89690625e-01
6.43178125e-08,1.89710938e-01
6.43578125e-08,1.89687500e-01
6.43978125e-08,1.89714063e-01
6.44378125e-08,1.89682813e-01
6.44778125e-08,1.89721875e-01
6.45178125e-08,1.89668750e-01
6.45578125e-08,1.89756250e-01
6.45978125e-08,1.89490625e-01
6.46378125e-08,1.89246875e-01
6.46778125e-08,1.89329688e-01
6.47178125e-08,1.89279688e-01
6.47578125e-08,1.89315625e-01
6.47978125e-08,1.89287500e-01
6.48378125e-08,1.89309375e-01
6.48778125e-08,1.89292188e-01
6.49178125e-08,1.89307813e-01
6.49578125e-08,1.89293750e-01
6.49978125e-08,1.89306250e-01
6.50378125e-08,1.89295313e-01
6.50778125e-08,1.89304688e-01
6.51178125e-08,1.89295313e-01
6.51578125e-08,1.89303125e-01
6.51978125e-08,1.89296875e-01
6.52378125e-08,1.89303125e-01
6.52778125e-08,1.89296875e-01
6.53178125e-08,1.89303125e-01
6.53578125e-08,1.89296875e-01
6.53978125e-08,1.89303125e-01
6.54378125e-08,1.89298437e-01
6.54778125e-08,1.89301563e-01
6.55178125e-08,1.89298437e-01
6.55578125e-08,1.89301563e-01
6.55978125e-08,1.89298437e-01
6.56378125e-08,1.89301563e-01
6.56778125e-08,1.89298437e-01
6.57178125e-08,1.89301563e-01
6.57578125e-08,1.89298437e-01
6.57978125e-08,1.89301563e-01
6.58378125e-08,1.89298437e-01
6.58778125e-08,1.89300000e-01
6.59178125e-08,1.89300000e-01
6.59578125e-08,1.89300000e-01
6.59978125e-08,1.89300000e-01
6.60378125e-08,1.89300000e-01
6.60778125e-08,1.89300000e-01
6.61178125e-08,1.89300000e-01
6.61578125e-08,1.89300000e-01
6.61978125e-08,1.89300000e-01
6.62378125e-08,1.89300000e-01
6.62778125e-08,1.89298437e-01
6.63178125e-08,1.89301563e-01
6.63578125e-08,1.89298437e-01
6.63978125e-08,1.89301563e-01
6.64378125e-08,1.89298437e-01
6.64778125e-08,1.89301563e-01
6.65178125e-08,1.89296875e-01
6.65578125e-08,1.89303125e-01
6.65978125e-08,1.89296875e-01
6.66378125e-08,1.89304688e-01
6.66778125e-08,1.89295313e-01
6.67178125e-08,1.89306250e-01
6.67578125e-08,1.89292188e-01
6.67978125e-08,1.89309375e-01
6.68378125e-08,1.89287500e-01
6.68778125e-08,1.89317188e-01
6.69178125e-08,1.89271875e-01
6.69578125e-08,1.89351563e-01
6.69978125e-08,1.89095313e-01
6.70378125e-08,1.88842188e-01
6.70778125e-08,1.88932813e-01
6.71178125e-08,1.88876563e-01
6.71578125e-08,1.88918750e-01
6.71978125e-08,1.88882812e-01
6.72378125e-08,1.88914063e-01
6.72778125e-08,1.88885938e-01
6.73178125e-08,1.88912500e-01
6.73578125e-08,1.88887500e-01
6.73978125e-08,1.88910938e-01
6.74378125e-08,1.88889063e-01
6.74778125e-08,1.88912500e-01
6.75178125e-08,1.88887500e-01
6.75578125e-08,1.88912500e-01
6.75978125e-08,1.88885938e-01
6.76378125e-08,1.88915625e-01
6.76778125e-08,1.88881250e-01
6.77178125e-08,1.88923438e-01
6.77578125e-08,1.88867188e-01
6.77978125e-08,1.88956250e-01
6.78378125e-08,1.88690625e-01
6.78778125e-08,1.88446875e-01
6.79178125e-08,1.88529688e-01
6.79578125e-08,1.88479687e-01
6.79978125e-08,1.88517188e-01
6.80378125e-08,1.88485938e-01
6.80778125e-08,1.88512500e-01
6.81178125e-08,1.88487500e-01
6.81578125e-08,1.88512500e-01
6.81978125e-08,1.88485938e-01
6.82378125e-08,1.88515625e-01
6.82778125e-08,1.88479687e-01
6.83178125e-08,1.88529688e-01
6.83578125e-08,1.88445313e-01
6.83978125e-08,1.88706250e-01
6.84378125e-08,1.88956250e-01
6.84778125e-08,1.88867188e-01
6.85178125e-08,1.88923438e-01
6.85578125e-08,1.88881250e-01
6.85978125e-08,1.88917188e-01
6.86378125e-08,1.88884375e-01
6.86778125e-08,1.88914063e-01
6.87178125e-08,1.88885938e-01
6.87578125e-08,1.88914063e-01
6.87978125e-08,1.88884375e-01
6.88378125e-08,1.88917188e-01
6.88778125e-08,1.88881250e-01
6.89178125e-08,1.88921875e-01
6.89578125e-08,1.88873438e-01
6.89978125e-08,1.88935938e-01
6.90378125e-08,1.88839063e-01
6.90778125e-08,1.89114063e-01
6.91178125e-08,1.89348437e-01
6.91578125e-08,1.89275000e-01
6.91978125e-08,1.89314063e-01
6.92378125e-08,1.89290625e-01
6.92778125e-08,1.89306250e-01
6.93178125e-08,1.89296875e-01
6.93578125e-08,1.89300000e-01
6.93978125e-08,1.89301563e-01
6.94378125e-08,1.89295313e-01
6.94778125e-08,1.89307813e-01
6.95178125e-08,1.89285938e-01
6.95578125e-08,1.89323437e-01
6.95978125e-08,1.89251562e-01
6.96378125e-08,1.89501562e-01
6.96778125e-08,1.89759375e-01
6.97178125e-08,1.89664063e-01
6.97578125e-08,1.89726563e-01
6.97978125e-08,1.89678125e-01
6.98378125e-08,1.89718750e-01
6.98778125e-08,1.89682813e-01
6.99178125e-08,1.89715625e-01
6.99578125e-08,1.89685938e-01
6.99978125e-08,1.89714063e-01
7.00378125e-08,1.89685938e-01
7.00778125e-08,1.89712500e-01
7.01178125e-08,1.89687500e-01
7.01578125e-08,1.89712500e-01
7.01978125e-08,1.89687500e-01
7.02378125e-08,1.89714063e-01
7.02778125e-08,1.89685938e-01
7.03178125e-08,1.89715625e-01
7.03578125e-08,1.89684375e-01
7.03978125e-08,1.89718750e-01
7.04378125e-08,1.89679687e-01
7.04778125e-08,1.89726563e-01
7.05178125e-08,1.89664063e-01
7.05578125e-08,1.89759375e-01
7.05978125e-08,1.89487500e-01
7.06378125e-08,1.89250000e-01
7.06778125e-08,1.89325000e-01
7.07178125e-08,1.89284375e-01
7.07578125e-08,1.89310937e-01
7.07978125e-08,1.89292188e-01
7.08378125e-08,1.89306250e-01
7.08778125e-08,1.89295313e-01
7.09178125e-08,1.89304688e-01
7.09578125e-08,1.89296875e-01
7.09978125e-08,1.89303125e-01
7.10378125e-08,1.89298437e-01
7.10778125e-08,1.89301563e-01
7.11178125e-08,1.89298437e-01
7.11578125e-08,1.89301563e-01
7.11978125e-08,1.89300000e-01
7.12378125e-08,1.89300000e-01
7.12778125e-08,1.89300000e-01
7.13178125e-08,1.89300000e-01
7.13578125e-08,1.89300000e-01
7.13978125e-08,1.89300000e-01
7.14378125e-08,1.89300000e-01
7.14778125e-08,1.89300000e-01
7.15178125e-08,1.89300000e-01
7.15578125e-08,1.89300000e-01
7.15978125e-08,1.89300000e-01
7.16378125e-08,1.89300000e-01
7.16778125e-08,1.89300000e-01
7.17178125e-08,1.89300000e-01
7.17578125e-08,1.89300000e-01
7.17978125e-08,1.89300000e-01
7.18378125e-08,1.89300000e-01
7.18778125e-08,1.89300000e-01
7.19178125e-08,1.89300000e-01
7.19578125e-08,1.89300000e-01
7.19978125e-08,1.89300000e-01
7.20378125e-08,1.89300000e-01
7.20778125e-08,1.89300000e-01
7.21178125e-08,1.89300000e-01
7.21578125e-08,1.89300000e-01
7.21978125e-08,1.89300000e-01
7.22378125e-08,1.89300000e-01
7.22778125e-08,1.89300000e-01
7.23178125e-08,1.89300000e-01
7.23578125e-08,1.89301563e-01
7.23978125e-08,1.89298437e-01
7.24378125e-08,1.89301563e-01
7.24778125e-08,1.89296875e-01
7.25178125e-08,1.89303125e-01
7.25578125e-08,1.89295313e-01
7.25978125e-08,1.89306250e-01
7.26378125e-08,1.89292188e-01
7.26778125e-08,1.89310937e-01
7.27178125e-08,1.89284375e-01
7.27578125e-08,1.89325000e-01
7.27978125e-08,1.89250000e-01
7.28378125e-08,1.89503125e-01
7.28778125e-08,1.89759375e-01
7.29178125e-08,1.89664063e-01
7.29578125e-08,1.89726563e-01
7.29978125e-08,1.89678125e-01
7.30378125e-08,1.89718750e-01
7.30778125e-08,1.89682813e-01
7.31178125e-08,1.89715625e-01
7.31578125e-08,1.89685938e-01
7.31978125e-08,1.89714063e-01
7.32378125e-08,1.89685938e-01
7.32778125e-08,1.89712500e-01
7.33178125e-08,1.89687500e-01
7.33578125e-08,1.89712500e-01
7.33978125e-08,1.89687500e-01
7.34378125e-08,1.89712500e-01
7.34778125e-08,1.89687500e-01
7.35178125e-08,1.89712500e-01
7.35578125e-08,1.89687500e-01
7.35978125e-08,1.89712500e-01
7.36378125e-08,1.89687500e-01
7.36778125e-08,1.89714063e-01
7.37178125e-08,1.89685938e-01
7.37578125e-08,1.89714063e-01
7.37978125e-08,1.89684375e-01
7.38378125e-08,1.89715625e-01
7.38778125e-08,1.89682813e-01
7.39178125e-08,1.89717187e-01
7.39578125e-08,1.89679687e-01
7.39978125e-08,1.89721875e-01
7.40378125e-08,1.89675000e-01
7.40778125e-08,1.89729688e-01
7.41178125e-08,1.89659375e-01
7.41578125e-08,1.89765625e-01
7.41978125e-08,1.89481250e-01
7.42378125e-08,1.89256250e-01
7.42778125e-08,1.89320313e-01
7.43178125e-08,1.89290625e-01
7.43578125e-08,1.89304688e-01
7.43978125e-08,1.89298437e-01
7.44378125e-08,1.89298437e-01
7.44778125e-08,1.89303125e-01
7.45178125e-08,1.89295313e-01
7.45578125e-08,1.89306250e-01
7.45978125e-08,1.89292188e-01
7.46378125e-08,1.89309375e-01
7.46778125e-08,1.89289062e-01
7.47178125e-08,1.89312500e-01
7.47578125e-08,1.89285938e-01
7.47978125e-08,1.89317188e-01
7.48378125e-08,1.89279688e-01
7.48778125e-08,1.89326563e-01
7.49178125e-08,1.89264062e-01
7.49578125e-08,1.89360937e-01
7.49978125e-08,1.89084375e-01
7.50378125e-08,1.88853125e-01
7.50778125e-08,1.88921875e-01
7.51178125e-08,1.88887500e-01
7.51578125e-08,1.88906250e-01
7.51978125e-08,1.88896875e-01
7.52378125e-08,1.88900000e-01
7.52778125e-08,1.88903125e-01
7.53178125e-08,1.88895312e-01
7.53578125e-08,1.88907812e-01
7.53978125e-08,1.88890625e-01
7.54378125e-08,1.88912500e-01
7.54778125e-08,1.88884375e-01
7.55178125e-08,1.88921875e-01
7.55578125e-08,1.88867188e-01
7.55978125e-08,1.88957813e-01
7.56378125e-08,1.88687500e-01
7.56778125e-08,1.88450000e-01
7.57178125e-08,1.88525000e-01
7.57578125e-08,1.88485938e-01
7.57978125e-08,1.88509375e-01
7.58378125e-08,1.88495313e-01
7.58778125e-08,1.88501562e-01
7.59178125e-08,1.88501562e-01
7.59578125e-08,1.88495313e-01
7.59978125e-08,1.88507813e-01
7.60378125e-08,1.88489062e-01
7.60778125e-08,1.88517188e-01
7.61178125e-08,1.88471875e-01
7.61578125e-08,1.88553125e-01
7.61978125e-08,1.88292188e-01
7.62378125e-08,1.88045313e-01
7.62778125e-08,1.88129688e-01
7.63178125e-08,1.88079688e-01
7.63578125e-08,1.88114063e-01
7.63978125e-08,1.88089063e-01
7.64378125e-08,1.88107812e-01
7.64778125e-08,1.88093750e-01
7.65178125e-08,1.88104688e-01
7.65578125e-08,1.88096875e-01
7.65978125e-08,1.88101563e-01
7.66378125e-08,1.88100000e-01
7.66778125e-08,1.88098437e-01
7.67178125e-08,1.88104688e-01
7.67578125e-08,1.88093750e-01
7.67978125e-08,1.88109375e-01
7.68378125e-08,1.88087500e-01
7.68778125e-08,1.88118750e-01
7.69178125e-08,1.88071875e-01
