Model,MSO66B
2.46718750e-07,1.86122188e-01
2.46758750e-07,1.86126719e-01
2.46798750e-07,1.86120375e-01
2.46838750e-07,1.86128531e-01
2.46878750e-07,1.86117656e-01
2.46918750e-07,1.86133063e-01
2.46958750e-07,1.86109500e-01
2.46998750e-07,1.86153000e-01
2.47038750e-07,1.86006188e-01
2.47078750e-07,1.85857562e-01
2.47118750e-07,1.85912844e-01
2.47158750e-07,1.85876594e-01
2.47198750e-07,1.85904687e-01
2.47238750e-07,1.85881125e-01
2.47278750e-07,1.85901062e-01
2.47318750e-07,1.85883844e-01
2.47358750e-07,1.85900156e-01
2.47398750e-07,1.85884750e-01
2.47438750e-07,1.85899250e-01
2.47478750e-07,1.85884750e-01
2.47518750e-07,1.85898344e-01
2.47558750e-07,1.85885656e-01
2.47598750e-07,1.85898344e-01
2.47638750e-07,1.85885656e-01
2.47678750e-07,1.85898344e-01
2.47718750e-07,1.85885656e-01
2.47758750e-07,1.85897437e-01
2.47798750e-07,1.85886562e-01
2.47838750e-07,1.85897437e-01
2.47878750e-07,1.85886562e-01
2.47918750e-07,1.85897437e-01
2.47958750e-07,1.85886562e-01
2.47998750e-07,1.85897437e-01
2.48038750e-07,1.85886562e-01
2.48078750e-07,1.85898344e-01
2.48118750e-07,1.85885656e-01
2.48158750e-07,1.85898344e-01
2.48198750e-07,1.85885656e-01
2.48238750e-07,1.85898344e-01
2.48278750e-07,1.85885656e-01
2.48318750e-07,1.85898344e-01
2.48358750e-07,1.85885656e-01
2.48398750e-07,1.85899250e-01
2.48438750e-07,1.85884750e-01
2.48478750e-07,1.85899250e-01
2.48518750e-07,1.85883844e-01
2.48558750e-07,1.85901062e-01
2.48598750e-07,1.85882031e-01
2.48638750e-07,1.85903781e-01
2.48678750e-07,1.85878406e-01
2.48718750e-07,1.85911031e-01
2.48758750e-07,1.85858469e-01
2.48798750e-07,1.86013437e-01
2.48838750e-07,1.86155719e-01
2.48878750e-07,1.86104969e-01
2.48918750e-07,1.86139406e-01
2.48958750e-07,1.86108594e-01
2.48998750e-07,1.86143031e-01
2.49038750e-07,1.86091375e-01
2.49078750e-07,1.86245437e-01
2.49118750e-07,1.86386812e-01
2.49158750e-07,1.86339687e-01
2.49198750e-07,1.86365062e-01
2.49238750e-07,1.86353281e-01
2.49278750e-07,1.86343312e-01
2.49318750e-07,1.86456594e-01
2.49358750e-07,1.86641469e-01
2.49398750e-07,1.86545406e-01
2.49438750e-07,1.86631500e-01
2.49478750e-07,1.86532719e-01
2.49518750e-07,1.86731188e-01
2.49558750e-07,1.86828156e-01
2.49598750e-07,1.86826344e-01
2.49638750e-07,1.86805500e-01
2.49678750e-07,1.86843563e-01
2.49718750e-07,1.86780125e-01
2.49758750e-07,1.86950500e-01
2.49798750e-07,1.87071938e-01
2.49838750e-07,1.87048375e-01
2.49878750e-07,1.87046562e-01
2.49918750e-07,1.87066500e-01
2.49958750e-07,1.87021187e-01
2.49998750e-07,1.87173437e-01
2.50038750e-07,1.87313000e-01
2.50078750e-07,1.87270406e-01
2.50118750e-07,1.87291250e-01
2.50158750e-07,1.87281281e-01
2.50198750e-07,1.87284000e-01
2.50238750e-07,1.87287625e-01
2.50278750e-07,1.87275844e-01
2.50318750e-07,1.87298500e-01
2.50358750e-07,1.87254094e-01
2.50398750e-07,1.87403625e-01
2.50438750e-07,1.87548625e-01
2.50478750e-07,1.87497875e-01
2.50518750e-07,1.87527781e-01
2.50558750e-07,1.87506937e-01
2.50598750e-07,1.87522344e-01
2.50638750e-07,1.87511469e-01
2.50678750e-07,1.87519625e-01
2.50718750e-07,1.87513281e-01
2.50758750e-07,1.87517812e-01
2.50798750e-07,1.87515094e-01
2.50838750e-07,1.87516000e-01
2.50878750e-07,1.87516000e-01
2.50918750e-07,1.87515094e-01
2.50958750e-07,1.87517812e-01
2.50998750e-07,1.87513281e-01
2.51038750e-07,1.87518719e-01
2.51078750e-07,1.87512375e-01
2.51118750e-07,1.87520531e-01
2.51158750e-07,1.87510563e-01
2.51198750e-07,1.87523250e-01
2.51238750e-07,1.87507844e-01
2.51278750e-07,1.87526875e-01
2.51318750e-07,1.87501500e-01
2.51358750e-07,1.87535937e-01
2.51398750e-07,1.87480656e-01
2.51438750e-07,1.87640156e-01
2.51478750e-07,1.87775187e-01
2.51518750e-07,1.87736219e-01
2.51558750e-07,1.87753438e-01
2.51598750e-07,1.87746187e-01
2.51638750e-07,1.87745281e-01
2.51678750e-07,1.87754344e-01
2.51718750e-07,1.87734406e-01
2.51758750e-07,1.87777000e-01
2.51798750e-07,1.87630187e-01
2.51838750e-07,1.87482469e-01
2.51878750e-07,1.87535031e-01
2.51918750e-07,1.87503312e-01
2.51958750e-07,1.87525063e-01
2.51998750e-07,1.87508750e-01
2.52038750e-07,1.87521437e-01
2.52078750e-07,1.87512375e-01
2.52118750e-07,1.87518719e-01
2.52158750e-07,1.87514187e-01
2.52198750e-07,1.87516000e-01
2.52238750e-07,1.87516906e-01
2.52278750e-07,1.87513281e-01
2.52318750e-07,1.87519625e-01
2.52358750e-07,1.87509656e-01
2.52398750e-07,1.87525969e-01
2.52438750e-07,1.87500594e-01
2.52478750e-07,1.87546812e-01
2.52518750e-07,1.87395469e-01
2.52558750e-07,1.87252281e-01
2.52598750e-07,1.87300313e-01
2.52638750e-07,1.87273125e-01
2.52678750e-07,1.87290344e-01
2.52718750e-07,1.87280375e-01
2.52758750e-07,1.87284000e-01
2.52798750e-07,1.87287625e-01
2.52838750e-07,1.87274031e-01
2.52878750e-07,1.87309375e-01
2.52918750e-07,1.87169813e-01
2.52958750e-07,1.87014844e-01
2.52998750e-07,1.87074656e-01
2.53038750e-07,1.87034781e-01
2.53078750e-07,1.87065594e-01
2.53118750e-07,1.87040219e-01
2.53158750e-07,1.87061969e-01
2.53198750e-07,1.87043844e-01
2.53238750e-07,1.87059250e-01
2.53278750e-07,1.87045656e-01
2.53318750e-07,1.87057438e-01
2.53358750e-07,1.87047469e-01
2.53398750e-07,1.87055625e-01
2.53438750e-07,1.87049281e-01
2.53478750e-07,1.87053812e-01
2.53518750e-07,1.87052000e-01
2.53558750e-07,1.87050187e-01
2.53598750e-07,1.87056531e-01
2.53638750e-07,1.87041125e-01
2.53678750e-07,1.87077375e-01
2.53718750e-07,1.86937812e-01
2.53758750e-07,1.86781937e-01
2.53798750e-07,1.86843563e-01
2.53838750e-07,1.86801875e-01
2.53878750e-07,1.86835406e-01
2.53918750e-07,1.86806406e-01
2.53958750e-07,1.86832687e-01
2.53998750e-07,1.86808219e-01
2.54038750e-07,1.86830875e-01
2.54078750e-07,1.86810031e-01
2.54118750e-07,1.86829969e-01
2.54158750e-07,1.86810937e-01
2.54198750e-07,1.86829063e-01
2.54238750e-07,1.86810937e-01
2.54278750e-07,1.86829063e-01
2.54318750e-07,1.86810937e-01
2.54358750e-07,1.86828156e-01
2.54398750e-07,1.86811844e-01
2.54438750e-07,1.86828156e-01
2.54478750e-07,1.86810937e-01
2.54518750e-07,1.86829063e-01
2.54558750e-07,1.86810937e-01
2.54598750e-07,1.86829063e-01
2.54638750e-07,1.86810937e-01
2.54678750e-07,1.86829969e-01
2.54718750e-07,1.86810031e-01
2.54758750e-07,1.86830875e-01
2.54798750e-07,1.86807312e-01
2.54838750e-07,1.86833594e-01
2.54878750e-07,1.86802781e-01
2.54918750e-07,1.86842656e-01
2.54958750e-07,1.86782844e-01
2.54998750e-07,1.86945969e-01
2.55038750e-07,1.87078281e-01
2.55078750e-07,1.87039312e-01
2.55118750e-07,1.87059250e-01
2.55158750e-07,1.87047469e-01
2.55198750e-07,1.87054719e-01
2.55238750e-07,1.87051094e-01
2.55278750e-07,1.87052000e-01
2.55318750e-07,1.87052906e-01
2.55358750e-07,1.87051094e-01
2.55398750e-07,1.87053812e-01
2.55438750e-07,1.87049281e-01
2.55478750e-07,1.87055625e-01
2.55518750e-07,1.87047469e-01
2.55558750e-07,1.87058344e-01
2.55598750e-07,1.87042938e-01
2.55638750e-07,1.87066500e-01
2.55678750e-07,1.87023000e-01
2.55718750e-07,1.87168906e-01
2.55758750e-07,1.87319344e-01
2.55798750e-07,1.87261344e-01
2.55838750e-07,1.87302125e-01
2.55878750e-07,1.87267688e-01
2.55918750e-07,1.87300313e-01
2.55958750e-07,1.87265875e-01
2.55998750e-07,1.87307562e-01
2.56038750e-07,1.87246844e-01
2.56078750e-07,1.87409969e-01
2.56118750e-07,1.87542281e-01
2.56158750e-07,1.87503312e-01
2.56198750e-07,1.87522344e-01
2.56238750e-07,1.87513281e-01
2.56278750e-07,1.87516000e-01
2.56318750e-07,1.87518719e-01
2.56358750e-07,1.87509656e-01
2.56398750e-07,1.87527781e-01
2.56438750e-07,1.87488812e-01
2.56478750e-07,1.87632000e-01
2.56518750e-07,1.87784250e-01
2.56558750e-07,1.87726250e-01
2.56598750e-07,1.87764313e-01
2.56638750e-07,1.87734406e-01
2.56678750e-07,1.87759781e-01
2.56718750e-07,1.87738031e-01
2.56758750e-07,1.87757969e-01
2.56798750e-07,1.87738938e-01
2.56838750e-07,1.87756156e-01
2.56878750e-07,1.87739844e-01
2.56918750e-07,1.87755250e-01
2.56958750e-07,1.87740750e-01
2.56998750e-07,1.87755250e-01
2.57038750e-07,1.87740750e-01
2.57078750e-07,1.87755250e-01
2.57118750e-07,1.87741656e-01
2.57158750e-07,1.87754344e-01
2.57198750e-07,1.87741656e-01
2.57238750e-07,1.87754344e-01
2.57278750e-07,1.87741656e-01
2.57318750e-07,1.87754344e-01
2.57358750e-07,1.87741656e-01
2.57398750e-07,1.87754344e-01
2.57438750e-07,1.87740750e-01
2.57478750e-07,1.87755250e-01
2.57518750e-07,1.87740750e-01
2.57558750e-07,1.87755250e-01
2.57598750e-07,1.87740750e-01
2.57638750e-07,1.87755250e-01
2.57678750e-07,1.87739844e-01
2.57718750e-07,1.87756156e-01
2.57758750e-07,1.87738938e-01
2.57798750e-07,1.87757062e-01
2.57838750e-07,1.87738031e-01
2.57878750e-07,1.87758875e-01
2.57918750e-07,1.87736219e-01
2.57958750e-07,1.87761594e-01
2.57998750e-07,1.87730781e-01
2.58038750e-07,1.87770656e-01
2.58078750e-07,1.87710844e-01
2.58118750e-07,1.87873969e-01
2.58158750e-07,1.88006281e-01
2.58198750e-07,1.87968219e-01
2.58238750e-07,1.87986344e-01
2.58278750e-07,1.87976375e-01
2.58318750e-07,1.87980906e-01
2.58358750e-07,1.87980000e-01
2.58398750e-07,1.87978188e-01
2.58438750e-07,1.87982719e-01
2.58478750e-07,1.87976375e-01
2.58518750e-07,1.87985437e-01
2.58558750e-07,1.87973656e-01
2.58598750e-07,1.87989062e-01
2.58638750e-07,1.87968219e-01
2.58678750e-07,1.87998125e-01
2.58718750e-07,1.87947375e-01
2.58758750e-07,1.88101437e-01
2.58798750e-07,1.88242812e-01
2.58838750e-07,1.88195687e-01
2.58878750e-07,1.88222875e-01
2.58918750e-07,1.88203844e-01
2.58958750e-07,1.88218344e-01
2.58998750e-07,1.88207469e-01
2.59038750e-07,1.88215625e-01
2.59078750e-07,1.88208375e-01
2.59118750e-07,1.88214719e-01
2.59158750e-07,1.88210187e-01
2.59198750e-07,1.88213812e-01
2.59238750e-07,1.88210187e-01
2.59278750e-07,1.88212906e-01
2.59318750e-07,1.88211094e-01
2.59358750e-07,1.88212906e-01
2.59398750e-07,1.88212000e-01
2.59438750e-07,1.88212000e-01
2.59478750e-07,1.88212000e-01
2.59518750e-07,1.88212000e-01
2.59558750e-07,1.88212906e-01
2.59598750e-07,1.88211094e-01
2.59638750e-07,1.88212906e-01
2.59678750e-07,1.88211094e-01
2.59718750e-07,1.88213812e-01
2.59758750e-07,1.88210187e-01
2.59798750e-07,1.88213812e-01
2.59838750e-07,1.88210187e-01
2.59878750e-07,1.88214719e-01
2.59918750e-07,1.88209281e-01
2.59958750e-07,1.88215625e-01
2.59998750e-07,1.88208375e-01
2.60038750e-07,1.88216531e-01
2.60078750e-07,1.88206563e-01
2.60118750e-07,1.88218344e-01
2.60158750e-07,1.88203844e-01
2.60198750e-07,1.88222875e-01
2.60238750e-07,1.88195687e-01
2.60278750e-07,1.88242812e-01
2.60318750e-07,1.88092375e-01
2.60358750e-07,1.87947375e-01
2.60398750e-07,1.87999031e-01
2.60438750e-07,1.87965500e-01
2.60478750e-07,1.87991781e-01
2.60518750e-07,1.87969125e-01
2.60558750e-07,1.87990875e-01
2.60598750e-07,1.87969125e-01
2.60638750e-07,1.87993594e-01
2.60678750e-07,1.87961875e-01
2.60718750e-07,1.88011719e-01
2.60758750e-07,1.87859469e-01
2.60798750e-07,1.87715375e-01
2.60838750e-07,1.87767938e-01
2.60878750e-07,1.87732594e-01
2.60918750e-07,1.87760687e-01
2.60958750e-07,1.87735313e-01
2.60998750e-07,1.87760687e-01
2.61038750e-07,1.87734406e-01
2.61078750e-07,1.87764313e-01
2.61118750e-07,1.87726250e-01
2.61158750e-07,1.87784250e-01
2.61198750e-07,1.87623844e-01
2.61238750e-07,1.87488812e-01
2.61278750e-07,1.87529594e-01
2.61318750e-07,1.87507844e-01
2.61358750e-07,1.87520531e-01
2.61398750e-07,1.87513281e-01
2.61438750e-07,1.87516906e-01
2.61478750e-07,1.87516000e-01
2.61518750e-07,1.87514187e-01
2.61558750e-07,1.87519625e-01
2.61598750e-07,1.87510563e-01
2.61638750e-07,1.87524156e-01
2.61678750e-07,1.87501500e-01
2.61718750e-07,1.87545000e-01
2.61758750e-07,1.87398188e-01
2.61798750e-07,1.87249562e-01
2.61838750e-07,1.87303937e-01
2.61878750e-07,1.87269500e-01
2.61918750e-07,1.87295781e-01
2.61958750e-07,1.87274031e-01
2.61998750e-07,1.87293062e-01
2.62038750e-07,1.87275844e-01
2.62078750e-07,1.87291250e-01
2.62118750e-07,1.87276750e-01
2.62158750e-07,1.87290344e-01
2.62198750e-07,1.87277656e-01
2.62238750e-07,1.87290344e-01
2.62278750e-07,1.87277656e-01
2.62318750e-07,1.87290344e-01
2.62358750e-07,1.87277656e-01
2.62398750e-07,1.87291250e-01
2.62438750e-07,1.87276750e-01
2.62478750e-07,1.87292156e-01
2.62518750e-07,1.87274937e-01
2.62558750e-07,1.87294875e-01
2.62598750e-07,1.87270406e-01
2.62638750e-07,1.87303031e-01
2.62678750e-07,1.87250469e-01
2.62718750e-07,1.87406344e-01
2.62758750e-07,1.87545906e-01
2.62798750e-07,1.87499687e-01
2.62838750e-07,1.87526875e-01
2.62878750e-07,1.87507844e-01
2.62918750e-07,1.87523250e-01
2.62958750e-07,1.87510563e-01
2.62998750e-07,1.87521437e-01
2.63038750e-07,1.87511469e-01
2.63078750e-07,1.87520531e-01
2.63118750e-07,1.87512375e-01
2.63158750e-07,1.87519625e-01
2.63198750e-07,1.87512375e-01
2.63238750e-07,1.87519625e-01
2.63278750e-07,1.87512375e-01
2.63318750e-07,1.87519625e-01
2.63358750e-07,1.87512375e-01
2.63398750e-07,1.87519625e-01
2.63438750e-07,1.87512375e-01
2.63478750e-07,1.87519625e-01
2.63518750e-07,1.87512375e-01
2.63558750e-07,1.87519625e-01
2.63598750e-07,1.87512375e-01
2.63638750e-07,1.87520531e-01
2.63678750e-07,1.87511469e-01
2.63718750e-07,1.87520531e-01
2.63758750e-07,1.87510563e-01
2.63798750e-07,1.87521437e-01
2.63838750e-07,1.87509656e-01
2.63878750e-07,1.87523250e-01
2.63918750e-07,1.87507844e-01
2.63958750e-07,1.87525063e-01
2.63998750e-07,1.87505125e-01
2.64038750e-07,1.87530500e-01
2.64078750e-07,1.87496063e-01
2.64118750e-07,1.87550438e-01
2.64158750e-07,1.87391844e-01
2.64198750e-07,1.87255906e-01
2.64238750e-07,1.87297594e-01
2.64278750e-07,1.87275844e-01
2.64318750e-07,1.87288531e-01
2.64358750e-07,1.87282188e-01
2.64398750e-07,1.87284000e-01
2.64438750e-07,1.87285813e-01
2.64478750e-07,1.87279469e-01
2.64518750e-07,1.87292156e-01
2.64558750e-07,1.87269500e-01
2.64598750e-07,1.87313000e-01
2.64638750e-07,1.87165281e-01
2.64678750e-07,1.87019375e-01
2.64718750e-07,1.87070125e-01
2.64758750e-07,1.87039312e-01
2.64798750e-07,1.87061062e-01
2.64838750e-07,1.87046562e-01
2.64878750e-07,1.87054719e-01
2.64918750e-07,1.87052906e-01
2.64958750e-07,1.87044750e-01
2.64998750e-07,1.87073750e-01
2.65038750e-07,1.86941438e-01
2.65078750e-07,1.86778312e-01
2.65118750e-07,1.86848094e-01
2.65158750e-07,1.86796437e-01
2.65198750e-07,1.86841750e-01
2.65238750e-07,1.86798250e-01
2.65278750e-07,1.86842656e-01
2.65318750e-07,1.86792812e-01
2.65358750e-07,1.86861687e-01
2.65398750e-07,1.86690406e-01
2.65438750e-07,1.86565344e-01
2.65478750e-07,1.86597969e-01
2.65518750e-07,1.86583469e-01
2.65558750e-07,1.86589813e-01
2.65598750e-07,1.86588000e-01
2.65638750e-07,1.86587094e-01
2.65678750e-07,1.86589813e-01
2.65718750e-07,1.86585281e-01
2.65758750e-07,1.86591625e-01
2.65798750e-07,1.86583469e-01
2.65838750e-07,1.86593437e-01
2.65878750e-07,1.86580750e-01
2.65918750e-07,1.86597062e-01
2.65958750e-07,1.86573500e-01
2.65998750e-07,1.86616094e-01
2.66038750e-07,1.86472000e-01
2.66078750e-07,1.86318844e-01
2.66118750e-07,1.86380469e-01
2.66158750e-07,1.86333344e-01
2.66198750e-07,1.86381375e-01
2.66238750e-07,1.86317938e-01
2.66278750e-07,1.86481969e-01
2.66318750e-07,1.86615188e-01
2.66358750e-07,1.86573500e-01
2.66398750e-07,1.86597062e-01
2.66438750e-07,1.86581656e-01
2.66478750e-07,1.86593437e-01
2.66518750e-07,1.86584375e-01
2.66558750e-07,1.86591625e-01
2.66598750e-07,1.86585281e-01
2.66638750e-07,1.86589813e-01
2.66678750e-07,1.86586188e-01
2.66718750e-07,1.86588906e-01
2.66758750e-07,1.86587094e-01
2.66798750e-07,1.86588000e-01
2.66838750e-07,1.86588000e-01
2.66878750e-07,1.86587094e-01
2.66918750e-07,1.86589813e-01
2.66958750e-07,1.86585281e-01
2.66998750e-07,1.86592531e-01
2.67038750e-07,1.86579844e-01
2.67078750e-07,1.86601594e-01
2.67118750e-07,1.86559906e-01
2.67158750e-07,1.86704906e-01
2.67198750e-07,1.86855344e-01
2.67238750e-07,1.86798250e-01
2.67278750e-07,1.86836312e-01
2.67318750e-07,1.86806406e-01
2.67358750e-07,1.86831781e-01
2.67398750e-07,1.86809125e-01
2.67438750e-07,1.86829969e-01
2.67478750e-07,1.86810031e-01
2.67518750e-07,1.86829063e-01
2.67558750e-07,1.86810937e-01
2.67598750e-07,1.86829063e-01
2.67638750e-07,1.86810937e-01
2.67678750e-07,1.86829063e-01
2.67718750e-07,1.86810937e-01
2.67758750e-07,1.86829063e-01
2.67798750e-07,1.86810031e-01
2.67838750e-07,1.86829969e-01
2.67878750e-07,1.86809125e-01
2.67918750e-07,1.86831781e-01
2.67958750e-07,1.86806406e-01
2.67998750e-07,1.86836312e-01
2.68038750e-07,1.86797344e-01
2.68078750e-07,1.86856250e-01
2.68118750e-07,1.86694937e-01
2.68158750e-07,1.86561719e-01
2.68198750e-07,1.86600688e-01
2.68238750e-07,1.86580750e-01
2.68278750e-07,1.86592531e-01
2.68318750e-07,1.86585281e-01
2.68358750e-07,1.86589813e-01
2.68398750e-07,1.86587094e-01
2.68438750e-07,1.86588000e-01
2.68478750e-07,1.86588906e-01
2.68518750e-07,1.86587094e-01
2.68558750e-07,1.86589813e-01
2.68598750e-07,1.86586188e-01
2.68638750e-07,1.86590719e-01
2.68678750e-07,1.86585281e-01
2.68718750e-07,1.86590719e-01
2.68758750e-07,1.86584375e-01
2.68798750e-07,1.86591625e-01
2.68838750e-07,1.86583469e-01
2.68878750e-07,1.86593437e-01
2.68918750e-07,1.86581656e-01
2.68958750e-07,1.86595250e-01
2.68998750e-07,1.86578937e-01
2.69038750e-07,1.86599781e-01
2.69078750e-07,1.86570781e-01
2.69118750e-07,1.86619719e-01
2.69158750e-07,1.86467469e-01
2.69198750e-07,1.86324281e-01
2.69238750e-07,1.86374125e-01
2.69278750e-07,1.86343312e-01
2.69318750e-07,1.86365969e-01
2.69358750e-07,1.86347844e-01
2.69398750e-07,1.86363250e-01
2.69438750e-07,1.86348750e-01
2.69478750e-07,1.86363250e-01
2.69518750e-07,1.86348750e-01
2.69558750e-07,1.86364156e-01
2.69598750e-07,1.86346031e-01
2.69638750e-07,1.86367781e-01
2.69678750e-07,1.86338781e-01
2.69718750e-07,1.86387719e-01
2.69758750e-07,1.86235469e-01
2.69798750e-07,1.86091375e-01
2.69838750e-07,1.86142125e-01
2.69878750e-07,1.86110406e-01
2.69918750e-07,1.86134875e-01
2.69958750e-07,1.86114937e-01
2.69998750e-07,1.86132156e-01
2.70038750e-07,1.86116750e-01
2.70078750e-07,1.86131250e-01
2.70118750e-07,1.86117656e-01
2.70158750e-07,1.86130344e-01
2.70198750e-07,1.86117656e-01
2.70238750e-07,1.86130344e-01
2.70278750e-07,1.86117656e-01
2.70318750e-07,1.86130344e-01
2.70358750e-07,1.86117656e-01
2.70398750e-07,1.86130344e-01
2.70438750e-07,1.86116750e-01
2.70478750e-07,1.86131250e-01
2.70518750e-07,1.86116750e-01
2.70558750e-07,1.86132156e-01
2.70598750e-07,1.86114937e-01
2.70638750e-07,1.86133969e-01
2.70678750e-07,1.86113125e-01
2.70718750e-07,1.86136688e-01
2.70758750e-07,1.86107688e-01
2.70798750e-07,1.86145750e-01
2.70838750e-07,1.86087750e-01
2.70878750e-07,1.86249969e-01
2.70918750e-07,1.86382281e-01
2.70958750e-07,1.86344219e-01
2.70998750e-07,1.86361438e-01
2.71038750e-07,1.86355094e-01
2.71078750e-07,1.86352375e-01
2.71118750e-07,1.86365969e-01
2.71158750e-07,1.86331531e-01
2.71198750e-07,1.86469281e-01
2.71238750e-07,1.86626969e-01
2.71278750e-07,1.86561719e-01
2.71318750e-07,1.86610656e-01
2.71358750e-07,1.86565344e-01
2.71398750e-07,1.86614281e-01
2.71438750e-07,1.86548125e-01
2.71478750e-07,1.86715781e-01
2.71518750e-07,1.86843563e-01
2.71558750e-07,1.86810937e-01
2.71598750e-07,1.86821812e-01
2.71638750e-07,1.86825437e-01
2.71678750e-07,1.86799156e-01
2.71718750e-07,1.86929656e-01
2.71758750e-07,1.87094594e-01
2.71798750e-07,1.87022094e-01
2.71838750e-07,1.87078281e-01
2.71878750e-07,1.87025719e-01
2.71918750e-07,1.87081906e-01
2.71958750e-07,1.87008500e-01
2.71998750e-07,1.87183406e-01
2.72038750e-07,1.87304844e-01
2.72078750e-07,1.87276750e-01
2.72118750e-07,1.87284906e-01
2.72158750e-07,1.87285813e-01
2.72198750e-07,1.87279469e-01
2.72238750e-07,1.87291250e-01
2.72278750e-07,1.87273125e-01
2.72318750e-07,1.87301219e-01
2.72358750e-07,1.87252281e-01
2.72398750e-07,1.87405437e-01
2.72438750e-07,1.87546812e-01
2.72478750e-07,1.87499687e-01
2.72518750e-07,1.87526875e-01
2.72558750e-07,1.87507844e-01
2.72598750e-07,1.87522344e-01
2.72638750e-07,1.87511469e-01
2.72678750e-07,1.87519625e-01
2.72718750e-07,1.87512375e-01
2.72758750e-07,1.87518719e-01
2.72798750e-07,1.87514187e-01
2.72838750e-07,1.87517812e-01
2.72878750e-07,1.87514187e-01
2.72918750e-07,1.87516906e-01
2.72958750e-07,1.87515094e-01
2.72998750e-07,1.87516906e-01
2.73038750e-07,1.87515094e-01
2.73078750e-07,1.87516906e-01
2.73118750e-07,1.87515094e-01
2.73158750e-07,1.87516906e-01
2.73198750e-07,1.87515094e-01
2.73238750e-07,1.87517812e-01
2.73278750e-07,1.87514187e-01
2.73318750e-07,1.87518719e-01
2.73358750e-07,1.87511469e-01
2.73398750e-07,1.87523250e-01
2.73438750e-07,1.87504219e-01
2.73478750e-07,1.87542281e-01
2.73518750e-07,1.87401812e-01
2.73558750e-07,1.87245937e-01
2.73598750e-07,1.87309375e-01
2.73638750e-07,1.87263156e-01
2.73678750e-07,1.87303031e-01
2.73718750e-07,1.87265875e-01
2.73758750e-07,1.87302125e-01
2.73798750e-07,1.87264062e-01
2.73838750e-07,1.87306656e-01
2.73878750e-07,1.87255906e-01
2.73918750e-07,1.87327500e-01
2.73958750e-07,1.87151687e-01
2.73998750e-07,1.87032969e-01
2.74038750e-07,1.87056531e-01
2.74078750e-07,1.87054719e-01
2.74118750e-07,1.87044750e-01
2.74158750e-07,1.87064687e-01
2.74198750e-07,1.87032062e-01
2.74238750e-07,1.87088250e-01
2.74278750e-07,1.86926031e-01
2.74318750e-07,1.86796437e-01
2.74358750e-07,1.86828156e-01
2.74398750e-07,1.86820906e-01
2.74438750e-07,1.86810031e-01
2.74478750e-07,1.86847187e-01
2.74518750e-07,1.86702188e-01
2.74558750e-07,1.86555375e-01
2.74598750e-07,1.86605219e-01
2.74638750e-07,1.86578031e-01
2.74678750e-07,1.86593437e-01
2.74718750e-07,1.86588000e-01
2.74758750e-07,1.86580750e-01
2.74798750e-07,1.86610656e-01
2.74838750e-07,1.86475625e-01
2.74878750e-07,1.86317031e-01
2.74918750e-07,1.86380469e-01
2.74958750e-07,1.86336969e-01
2.74998750e-07,1.86371406e-01
2.75038750e-07,1.86342406e-01
2.75078750e-07,1.86367781e-01
2.75118750e-07,1.86345125e-01
2.75158750e-07,1.86365969e-01
2.75198750e-07,1.86346938e-01
2.75238750e-07,1.86365062e-01
2.75278750e-07,1.86346938e-01
2.75318750e-07,1.86364156e-01
2.75358750e-07,1.86347844e-01
2.75398750e-07,1.86364156e-01
2.75438750e-07,1.86346938e-01
2.75478750e-07,1.86365062e-01
2.75518750e-07,1.86346031e-01
2.75558750e-07,1.86366875e-01
2.75598750e-07,1.86342406e-01
2.75638750e-07,1.86375031e-01
2.75678750e-07,1.86323375e-01
2.75718750e-07,1.86476531e-01
2.75758750e-07,1.86620625e-01
2.75798750e-07,1.86568062e-01
2.75838750e-07,1.86604313e-01
2.75878750e-07,1.86571687e-01
2.75918750e-07,1.86607937e-01
2.75958750e-07,1.86555375e-01
2.75998750e-07,1.86708531e-01
2.76038750e-07,1.86853531e-01
2.76078750e-07,1.86799156e-01
2.76118750e-07,1.86837219e-01
2.76158750e-07,1.86802781e-01
2.76198750e-07,1.86840844e-01
2.76238750e-07,1.86785563e-01
2.76278750e-07,1.86942344e-01
2.76318750e-07,1.87082813e-01
2.76358750e-07,1.87033875e-01
2.76398750e-07,1.87066500e-01
2.76438750e-07,1.87039312e-01
2.76478750e-07,1.87064687e-01
2.76518750e-07,1.87036594e-01
2.76558750e-07,1.87071938e-01
2.76598750e-07,1.87018469e-01
2.76638750e-07,1.87174344e-01
2.76678750e-07,1.87313906e-01
2.76718750e-07,1.87267688e-01
2.76758750e-07,1.87295781e-01
2.76798750e-07,1.87274937e-01
2.76838750e-07,1.87291250e-01
2.76878750e-07,1.87277656e-01
2.76918750e-07,1.87289437e-01
2.76958750e-07,1.87279469e-01
2.76998750e-07,1.87288531e-01
2.77038750e-07,1.87280375e-01
2.77078750e-07,1.87287625e-01
2.77118750e-07,1.87280375e-01
2.77158750e-07,1.87287625e-01
2.77198750e-07,1.87280375e-01
2.77238750e-07,1.87287625e-01
2.77278750e-07,1.87280375e-01
2.77318750e-07,1.87287625e-01
2.77358750e-07,1.87280375e-01
2.77398750e-07,1.87287625e-01
2.77438750e-07,1.87280375e-01
2.77478750e-07,1.87288531e-01
2.77518750e-07,1.87279469e-01
2.77558750e-07,1.87289437e-01
2.77598750e-07,1.87278562e-01
2.77638750e-07,1.87291250e-01
2.77678750e-07,1.87275844e-01
2.77718750e-07,1.87295781e-01
2.77758750e-07,1.87266781e-01
